runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11791,599.392,1,182,9,1,0
1,11421,599.875,1,168,9.66667,1,0
2,13152,599.88,1,168,9.66667,1,0
3,11617,599.93,1,175,9.5,1,0
4,11434,599.096,2,187,0,0,0.326634
5,11866,599.605,1,182,9,1,0
6,12080,599.726,1,168,9.66667,1,0
7,11803,599.561,1,182,9,1,0
8,12106,599.988,1,168,9.66667,1,0
9,11550,599.675,2,187,0,0,0.326634
10,11608,599.867,1,182,9,1,0
11,12300,601.971,1,168,9.66667,1,0
12,11377,599.825,2,153,15.25,0.5,0.509891
13,11365,602.802,1,182,9,1,0
14,11874,599.464,1,182,9,1,0
15,11966,600.209,1,138,29.75,1,0
16,12169,600.243,1,182,9,1,0
17,11665,599.698,1,168,9.66667,1,0
18,11963,599.952,1,161,9.75,1,0
19,11495,599.779,1,182,9,1,0
20,11590,599.996,1,182,9,1,0
21,11316,599.996,1,182,9,1,0
22,11889,599.909,1,182,9,1,0
23,11101,600.293,1,168,9.66667,1,0
24,12084,599.605,1,168,9.66667,1,0
25,11473,599.811,1,175,9.5,1,0
26,11998,600.017,1,182,9,1,0
27,11815,599.946,2,153,15.25,0.5,0.509891
28,11811,599.911,1,182,9,1,0
29,11935,599.989,1,182,9,1,0
,,,187,,,
