runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10922,599.208,1,171,12,1,0
1,10819,599.971,1,152,48,1,0
2,10344,599.959,2,170,6.5,0.5,0.509891
3,10472,599.958,2,149,15.875,0.75,0.509891
4,10573,599.963,2,161,8.66667,0.666667,0.509891
5,10724,599.993,1,171,12,1,0
6,10574,599.963,2,151,9.875,0.75,0.509891
7,11108,599.968,2,170,6.5,0.5,0.509891
8,10468,599.979,2,141,17.9167,0.75,0.509891
9,10283,600.002,2,161,8.66667,0.666667,0.509891
10,10293,599.967,2,150,18.8333,0.666667,0.509891
11,10853,599.976,2,170,6.5,0.5,0.509891
12,10825,599.967,2,170,6.5,0.5,0.509891
13,10483,599.997,2,169,6.75,0.5,0.509891
14,10244,599.997,2,152,9.75,0.75,0.509891
15,10847,599.948,1,171,12,1,0
16,10768,599.95,1,153,12.6667,1,0
17,10538,599.986,2,170,6.5,0.5,0.509891
18,10776,599.958,1,144,12.75,1,0
19,10788,599.985,1,171,12,1,0
20,10401,599.969,2,170,6.5,0.5,0.509891
21,10272,599.993,3,164,2.9,0.4,0.488319
22,10269,599.94,2,160,8.83333,0.666667,0.509891
23,10590,599.968,2,170,6.5,0.5,0.509891
24,10464,600.003,2,122,24.9375,0.75,0.509891
25,10640,599.953,2,170,6.5,0.5,0.509891
26,10475,599.987,2,119,28.9167,0.833333,0.509891
27,11152,600.036,2,170,6.5,0.5,0.509891
28,10651,599.941,2,170,6.5,0.5,0.509891
29,10463,600.007,2,170,6.5,0.5,0.509891
,,,179,,,
