runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11483,599.37,2,198,5.16667,0.5,0.509891
1,11210,599.811,2,198,5.16667,0.5,0.509891
2,11451,599.949,2,178,15.5,0.5,0.49717
3,12260,599.959,2,198,5.16667,0.5,0.509891
4,11370,599.701,2,185,12.8333,0.333333,0.509891
5,11226,599.861,2,178,15.5,0.5,0.49717
6,11598,599.856,2,196,3.55556,0.333333,0.49717
7,11127,599.731,2,178,15.5,0.5,0.49717
8,11239,599.609,2,167,20.5833,0.75,0.49717
9,11694,599.833,1,182,15.1667,0.333333,0
10,11673,599.688,1,182,15.1667,0.333333,0
11,11538,600.473,2,167,20.5833,0.75,0.49717
12,10963,600.277,2,198,5.16667,0.5,0.509891
13,11122,599.588,3,165,19.2,0.6,0.449615
14,11469,599.806,2,178,15.5,0.5,0.49717
15,11646,599.904,3,163,18.2778,0.666667,0.481574
16,12067,599.989,2,205,2.5,0.25,0.488066
17,11210,599.974,2,147,29.9333,0.666667,0.49717
18,11800,600.033,1,182,15.1667,0.333333,0
19,11529,599.8,1,182,15.1667,0.333333,0
20,11701,599.943,1,182,15.1667,0.333333,0
21,11236,599.984,2,198,5.16667,0.5,0.509891
22,11564,599.999,1,182,15.1667,0.333333,0
23,10901,599.203,1,182,15.1667,0.333333,0
24,11696,599.892,1,182,15.1667,0.333333,0
25,11111,599.948,2,160,17.6667,0.666667,0.49717
26,11474,599.99,2,178,15.5,0.5,0.49717
27,11422,599.504,2,198,5.16667,0.5,0.509891
28,11055,599.79,3,204,0.25,0.333333,0.466276
29,11087,600.949,3,206,0.222222,0.333333,0.466276
,,,210,,,
