runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12359,599.855,1,115,51.8333,1,0
1,11701,599.94,1,150,51,1,0
2,11518,599.834,1,156,42,1,0
3,11581,599.881,1,156,42,1,0
4,11824,599.937,1,115,51.8333,1,0
5,12117,599.419,1,156,42,1,0
6,11902,599.631,1,156,42,1,0
7,11839,599.888,1,156,42,1,0
8,11624,599.75,1,156,42,1,0
9,11431,599.391,1,156,42,1,0
10,11857,601.129,1,156,42,1,0
11,11890,599.791,1,115,51.8333,1,0
12,11519,600.319,1,150,51,1,0
13,11027,604.761,2,150,6.85714,0.857143,0.509891
14,11659,599.811,1,175,9,1,0
15,11436,599.917,1,144,51.5,1,0
16,11547,599.867,1,156,42,1,0
17,11103,599.982,1,175,9,1,0
18,12544,599.908,1,156,42,1,0
19,12130,599.829,1,156,42,1,0
20,12037,599.993,1,156,42,1,0
21,11433,600.018,1,175,9,1,0
22,12416,599.963,1,132,51.75,1,0
23,11289,600.1,2,144,11.4286,0.857143,0.509891
24,11962,599.96,1,156,42,1,0
25,11807,599.947,1,156,42,1,0
26,12354,599.8,1,156,42,1,0
27,11324,599.946,1,150,51,1,0
28,11396,599.723,2,150,6.85714,0.857143,0.509891
29,11729,599.827,1,175,9,1,0
,,,181,,,
