runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12191,599.627,1,189,11.3333,1,0
1,11714,599.958,2,197,7.5,0.666667,0.509891
2,11144,599.982,2,197,7.5,0.666667,0.509891
3,11226,600.054,3,204,3.83333,0.333333,0.461709
4,11429,599.934,2,197,7.5,0.666667,0.509891
5,11656,599.898,1,189,11.3333,1,0
6,11637,599.985,1,189,11.3333,1,0
7,11604,599.949,2,197,7.5,0.666667,0.509891
8,11661,599.928,2,197,7.5,0.666667,0.509891
9,11415,599.923,2,197,7.5,0.666667,0.509891
10,11503,600.036,2,197,7.5,0.666667,0.509891
11,11881,599.665,2,196,7.66667,0.666667,0.509891
12,11031,599.926,2,197,7.5,0.666667,0.509891
13,12325,599.763,1,144,31.6667,1,0
14,11837,599.969,1,189,11.3333,1,0
15,11952,599.972,1,189,11.3333,1,0
16,11809,599.867,1,189,11.3333,1,0
17,12820,599.988,1,189,11.3333,1,0
18,11538,599.807,2,196,7.66667,0.666667,0.509891
19,11197,599.792,2,197,7.5,0.666667,0.509891
20,11326,599.914,2,197,7.5,0.666667,0.509891
21,11107,599.958,2,205,3.66667,0.333333,0.488066
22,11568,599.955,2,196,7.66667,0.666667,0.509891
23,11789,599.844,2,197,7.5,0.666667,0.509891
24,11565,599.954,2,197,7.5,0.666667,0.509891
25,11052,599.893,2,197,7.5,0.666667,0.509891
26,11777,599.866,2,205,3.66667,0.333333,0.488066
27,11563,599.946,2,197,7.5,0.666667,0.509891
28,11139,599.947,3,212,0,0,0.270001
29,11788,599.818,1,189,11.3333,1,0
,,,212,,,
