runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11567,599.97,1,5,23,1,0
1,11602,599.967,1,6,4.5,1,0
2,11708,599.912,1,5,23,1,0
3,11528,599.878,3,8,1.5,0.5,0.60773
4,11258,599.504,1,10,4,1,0
5,11547,602.463,2,10,2.5,0.5,0.488066
6,11032,599.958,3,11,0.25,0.5,0.349763
7,11081,599.548,1,2,23.6,1,0
8,11125,600.312,3,11,0.25,0.5,0.349763
9,12078,600.403,1,4,23.3333,1,0
10,11647,601.994,2,5,12,0.5,0.509891
11,11674,599.471,1,6,4.5,1,0
12,11650,602.294,1,6,21,1,0
13,12071,601.967,1,6,4.5,1,0
14,11497,601.496,1,10,4,1,0
15,11051,599.19,1,7,19,1,0
16,11863,599.33,1,7,19,1,0
17,11316,599.655,2,4,12.8333,0.666667,0.509891
18,11582,599.983,1,0,23.8571,1,0
19,11458,600.051,2,5,12,0.5,0.509891
20,11362,599.815,1,6,21,1,0
21,11433,599.918,1,0,23.8,1,0
22,11343,600,3,11,0.25,0.5,0.349763
23,11288,599.875,1,5,23,1,0
24,11780,599.719,1,10,4,1,0
25,11636,599.946,1,0,23.8333,1,0
26,11153,599.978,2,3,13.25,0.75,0.509891
27,11501,599.993,1,10,4,1,0
28,11139,599.722,2,4,12.8333,0.666667,0.509891
29,12030,599.97,1,6,4.5,1,0
,,,12,,,
