runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11416,599.947,2,36,18.6667,0.5,0.49717
1,12133,599.968,2,56,0.25,0.5,0.488066
2,11750,599.959,1,38,19,0.5,0
3,12095,599.927,1,54,5.25,1,0
4,11365,599.98,3,57,0,0,0.461903
5,12345,599.95,1,36,21.75,1,0
6,11838,599.983,2,56,0.25,0.5,0.488066
7,11268,600.01,2,32,20.2,0.6,0.49717
8,11889,599.95,2,56,0.25,0.5,0.488066
9,12371,599.956,1,36,21.75,1,0
10,11912,599.979,1,54,5.25,1,0
11,12196,599.968,2,56,0.25,0.5,0.488066
12,11626,600.013,1,36,21.75,1,0
13,11267,600.034,2,56,0.25,0.5,0.488066
14,11436,599.95,1,36,21.75,1,0
15,11531,599.868,2,56,0.25,0.5,0.488066
16,11828,600.033,2,56,0.25,0.5,0.488066
17,12098,599.961,2,56,0.25,0.5,0.488066
18,11765,599.93,2,56,0.25,0.5,0.488066
19,12213,599.945,1,38,19,0.5,0
20,11619,599.956,2,56,0.25,0.5,0.488066
21,11705,600.014,2,56,0.25,0.5,0.488066
22,11373,599.938,2,36,18.6667,0.5,0.49717
23,11672,600.037,1,38,19,0.5,0
24,11634,599.973,1,36,21.75,1,0
25,11381,599.809,1,36,21.75,1,0
26,11880,599.966,2,56,0.25,0.5,0.488066
27,12366,599.945,1,38,19,0.5,0
28,11755,599.977,2,56,0.25,0.5,0.488066
29,11782,599.997,2,56,0.25,0.5,0.488066
,,,57,,,
