runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11159,600.093,1,0,29.25,1,0
1,10579,600.056,3,16,0.166667,0.333333,0.431512
2,10918,599.834,2,17,2.5,0.5,0.488066
3,10792,599.949,2,14,3.83333,0.666667,0.49717
4,10387,599.987,3,11,3.6,0.6,0.449615
5,10899,599.921,2,15,3.66667,0.666667,0.49717
6,11154,600.04,1,7,17.5,1,0
7,10578,599.851,3,14,1.625,0.5,0.455986
8,11184,599.948,2,17,2.5,0.5,0.488066
9,10665,599.904,2,9,12,0.5,0.488066
10,10543,600.013,3,14,1.625,0.5,0.455986
11,10954,599.977,2,14,3.83333,0.666667,0.49717
12,10825,599.948,2,7,14.1667,0.5,0.49717
13,10297,599.909,3,14,1.625,0.5,0.455986
14,10918,600.017,1,0,26.75,1,0
15,11167,599.906,2,15,3.66667,0.666667,0.49717
16,11102,600.011,2,7,14.1667,0.5,0.49717
17,10689,599.943,2,14,3.83333,0.666667,0.49717
18,10971,599.955,2,9,12,0.5,0.488066
19,11022,599.95,2,17,2.5,0.5,0.488066
20,10760,599.992,2,14,3.83333,0.666667,0.49717
21,10265,599.84,3,15,0.25,0.5,0.431512
22,10557,600.006,3,15,0.25,0.5,0.431512
23,10845,599.859,3,16,0.166667,0.333333,0.431512
24,11206,599.99,2,17,2.5,0.5,0.488066
25,10948,599.95,1,8,17.25,1,0
26,10869,599.902,3,16,0.166667,0.333333,0.431512
27,11257,599.992,1,6,17.625,1,0
28,10769,599.875,2,17,2.5,0.5,0.488066
29,10980,599.94,2,7,15.8333,0.666667,0.49717
,,,17,,,
