runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11883,599.939,1,138,9,1,0
1,11589,599.859,1,108,9.83333,1,0
2,11132,599.915,1,108,9.83333,1,0
3,11458,599.867,1,138,9,1,0
4,10664,600.464,2,94,27.9167,0.833333,0.509891
5,12118,599.658,1,108,9.83333,1,0
6,11066,599.716,2,131,6.66667,0.666667,0.509891
7,11146,599.928,2,131,6.66667,0.666667,0.509891
8,12110,599.67,1,138,9,1,0
9,11247,599.517,2,131,6.66667,0.666667,0.509891
10,10952,602.033,1,114,9.8,1,0
11,11646,600.078,1,132,9.5,1,0
12,12669,603.037,1,114,9.8,1,0
13,12203,601.868,1,114,9.8,1,0
14,11401,601.552,2,125,7.5,0.75,0.509891
15,11458,599.972,1,138,9,1,0
16,12283,599.983,1,120,9.75,1,0
17,11492,599.212,1,126,9.66667,1,0
18,11800,599.635,1,138,9,1,0
19,11319,599.676,1,114,9.8,1,0
20,11174,599.96,1,126,9.66667,1,0
21,11096,599.984,1,126,9.66667,1,0
22,11601,599.929,1,138,9,1,0
23,12200,600.879,1,114,9.8,1,0
24,11593,599.854,1,126,9.66667,1,0
25,10823,599.701,2,143,0,0,0.326634
26,11444,599.979,1,95,48.8,1,0
27,11590,599.872,1,108,9.83333,1,0
28,11137,599.73,1,114,9.8,1,0
29,11390,599.841,1,138,9,1,0
,,,143,,,
