runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12044,599.964,2,65,1,1,inf
1,12280,599.959,1,66,333,333,0
2,12072,599.925,1,63,333,333,0
3,12378,599.891,1,63,333,333,0
4,12403,599.977,1,63,333,333,0
5,12286,599.881,1,63,333,333,0
6,12239,599.861,1,66,333,333,0
7,12116,599.736,1,63,333,333,0
8,12164,599.927,1,66,333,333,0
9,12507,599.997,1,63,333,333,0
10,12222,599.932,1,42,41,1,0
11,12158,599.965,1,63,333,333,0
12,12394,599.823,1,44,333,333,0
13,11773,599.988,1,36,41,1,0
14,12693,599.906,1,63,333,333,0
15,12076,599.92,1,63,333,333,0
16,12873,599.967,1,63,333,333,0
17,11867,599.973,1,66,333,333,0
18,12404,599.965,1,66,333,333,0
19,12339,599.918,1,63,333,333,0
20,12356,599.766,1,63,333,333,0
21,12395,600.001,1,63,333,333,0
22,12151,599.739,1,63,333,333,0
23,12359,599.911,1,63,333,333,0
24,12031,599.98,1,66,333,333,0
25,12047,599.962,1,42,41,1,0
26,12587,599.846,1,66,333,333,0
27,12063,599.856,1,63,333,333,0
28,12262,599.953,1,66,333,333,0
29,12246,599.931,1,66,333,333,0
,,,66,,,
