runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11825,599.77,1,150,8,1,0
1,11686,600.052,1,144,8.5,1,0
2,12036,599.895,1,150,8,1,0
3,11685,599.997,2,147,4.5,0.5,0.509891
4,11976,599.958,1,150,8,1,0
5,10837,599.984,2,104,20.4444,0.833333,0.509891
6,11795,599.924,2,147,4.5,0.5,0.509891
7,12046,599.985,1,144,8.5,1,0
8,11841,599.886,1,150,8,1,0
9,11877,599.998,1,144,8.5,1,0
10,12085,600.004,1,150,8,1,0
11,11991,599.97,1,144,8.5,1,0
12,11462,599.975,1,150,8,1,0
13,11605,599.997,2,147,4.5,0.5,0.509891
14,12232,599.888,1,115,21.6667,1,0
15,11609,599.985,2,153,0,0,0.326634
16,11657,599.982,1,150,8,1,0
17,11751,599.929,1,144,8.5,1,0
18,11907,600.035,2,123,17.5,0.5,0.509891
19,11892,599.883,1,150,8,1,0
20,11581,599.948,1,144,8.5,1,0
21,11773,600.009,1,150,8,1,0
22,11597,599.938,2,153,0,0,0.326634
23,11923,599.952,1,144,8.5,1,0
24,11969,599.996,1,150,8,1,0
25,11650,599.916,1,150,8,1,0
26,12027,599.939,1,150,8,1,0
27,11681,600.03,2,153,0,0,0.326634
28,11421,599.919,1,150,8,1,0
29,11756,599.928,1,144,8.5,1,0
,,,153,,,
