runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12307,599.625,1,72,7,1,0
1,11742,599.935,1,72,7,1,0
2,11651,599.939,1,72,7,1,0
3,11841,599.949,1,72,7,1,0
4,11923,599.907,1,68,7.5,1,0
5,11785,600.274,1,72,7,1,0
6,12444,599.943,1,72,7,1,0
7,11761,599.754,1,72,7,1,0
8,11874,599.423,1,68,7.5,1,0
9,11830,599.657,1,72,7,1,0
10,11476,600.198,1,72,7,1,0
11,12235,599.129,1,72,7,1,0
12,11492,600.318,2,69,4,0.5,0.509891
13,11818,601.242,1,72,7,1,0
14,12552,599.954,1,72,7,1,0
15,11656,599.999,1,72,7,1,0
16,12060,599.671,1,72,7,1,0
17,11073,599.676,1,68,7.5,1,0
18,11999,599.76,1,72,7,1,0
19,12452,599.859,1,72,7,1,0
20,12036,599.912,2,69,4,0.5,0.509891
21,11623,599.935,1,72,7,1,0
22,11938,599.938,1,68,7.5,1,0
23,12394,600.223,1,72,7,1,0
24,12157,599.912,1,68,7.5,1,0
25,11885,599.952,2,73,0,0,0.326634
26,11816,599.99,1,72,7,1,0
27,12134,599.279,1,72,7,1,0
28,12129,599.983,1,72,7,1,0
29,12401,600.174,1,72,7,1,0
,,,73,,,
