runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11827,599.328,1,208,333,333,0
1,12098,599.989,1,208,333,333,0
2,12202,599.944,1,208,333,333,0
3,12088,599.969,1,208,333,333,0
4,12245,599.975,1,208,333,333,0
5,11475,599.977,1,208,333,333,0
6,11844,599.989,1,208,333,333,0
7,11950,599.946,1,208,333,333,0
8,12124,599.928,1,208,333,333,0
9,11775,600.021,1,208,333,333,0
10,11613,599.979,1,208,333,333,0
11,11872,599.993,1,208,333,333,0
12,11979,599.976,1,208,333,333,0
13,11932,599.958,1,208,333,333,0
14,11661,600.024,1,208,333,333,0
15,11976,599.978,1,208,333,333,0
16,11982,599.958,1,208,333,333,0
17,11759,599.969,1,208,333,333,0
18,11728,600.008,1,208,333,333,0
19,11384,599.96,1,208,333,333,0
20,11903,599.989,1,208,333,333,0
21,11751,599.937,1,208,333,333,0
22,11702,599.972,1,208,333,333,0
23,11876,599.989,1,208,333,333,0
24,12306,599.94,1,208,333,333,0
25,12015,600.023,1,208,333,333,0
26,12007,599.973,1,208,333,333,0
27,11536,599.998,1,208,333,333,0
28,11611,599.936,1,208,333,333,0
29,12191,599.983,1,208,333,333,0
,,,208,,,
