runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10780,600.971,1,175,8,1,0
1,11935,599.827,1,175,8,1,0
2,12009,599.935,1,175,8,1,0
3,12082,599.91,2,180,0,0,0.326634
4,11910,599.903,2,180,0,0,0.326634
5,12216,599.941,1,175,8,1,0
6,12038,599.902,1,175,8,1,0
7,11891,599.969,1,175,8,1,0
8,11934,599.923,2,180,0,0,0.326634
9,12339,599.9,1,175,8,1,0
10,12322,599.951,1,175,8,1,0
11,11994,599.935,1,175,8,1,0
12,11637,599.926,1,175,8,1,0
13,12183,599.917,1,175,8,1,0
14,11617,599.934,1,175,8,1,0
15,11900,599.951,1,175,8,1,0
16,12376,599.951,1,175,8,1,0
17,11830,599.969,1,175,8,1,0
18,12473,599.845,1,175,8,1,0
19,11824,600.005,1,175,8,1,0
20,12325,599.971,1,175,8,1,0
21,12393,599.966,1,175,8,1,0
22,12128,599.854,1,175,8,1,0
23,12097,600.017,1,175,8,1,0
24,12066,599.818,1,175,8,1,0
25,12140,599.944,1,175,8,1,0
26,11772,599.878,1,175,8,1,0
27,11823,599.853,1,175,8,1,0
28,11959,599.992,1,175,8,1,0
29,12431,599.967,1,175,8,1,0
,,,180,,,
