runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12094,599.327,1,136,10.25,1,0
1,10996,600.014,3,131,5.66667,0.5,0.481574
2,11844,599.941,1,126,22,0.5,0
3,11537,599.982,1,112,27.5,1,0
4,11656,599.986,1,136,10.25,1,0
5,12186,599.982,1,120,10.625,1,0
6,12432,600.017,1,112,27.5,1,0
7,11854,599.96,1,136,10.25,1,0
8,11789,599.946,1,136,10.25,1,0
9,12138,599.994,1,102,44.25,1,0
10,11347,599.949,2,110,23.7,0.6,0.49717
11,11370,599.978,3,131,5.66667,0.5,0.481574
12,11270,599.961,2,132,5.625,0.5,0.49717
13,11796,600.029,2,118,24.1667,0.666667,0.49717
14,11422,599.965,2,132,5.625,0.5,0.49717
15,11678,599.946,2,126,8.125,0.75,0.49717
16,12369,599.961,1,96,44.5,1,0
17,11898,599.985,1,108,39.25,1,0
18,11596,600.002,1,136,10.25,1,0
19,11090,599.965,2,116,21.7,0.6,0.49717
20,12067,599.976,2,132,5.625,0.5,0.49717
21,11911,599.992,1,102,44.25,1,0
22,11983,599.978,1,136,10.25,1,0
23,11986,599.98,1,120,10.625,1,0
24,11739,599.971,1,102,44.25,1,0
25,12453,599.954,1,136,10.25,1,0
26,11741,599.983,1,102,44.25,1,0
27,11508,600.009,2,142,5.25,0.5,0.509891
28,11866,599.948,1,120,10.625,1,0
29,11683,599.951,1,108,39.25,1,0
,,,149,,,
