runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11464,599.438,2,91,20,0.5,0.509891
1,11779,599.937,1,88,46,1,0
2,11219,599.99,2,91,20,0.5,0.509891
3,11245,599.98,1,110,7,1,0
4,11165,599.834,2,91,20,0.5,0.509891
5,11502,599.191,2,91,20,0.5,0.509891
6,11545,600.005,2,91,20,0.5,0.509891
7,11667,599.951,1,110,7,1,0
8,11599,599.96,1,88,46,1,0
9,11610,599.923,1,66,46.5,1,0
10,11247,599.705,2,91,20,0.5,0.509891
11,10329,599.476,2,81,23.2,0.8,0.509891
12,10523,599.402,2,91,20,0.5,0.509891
13,10737,600.466,1,88,46,1,0
14,11710,599.744,1,92,39,1,0
15,11663,600.001,1,92,39,1,0
16,11553,599.666,1,92,39,1,0
17,12206,599.726,2,91,20,0.5,0.509891
18,11463,599.818,1,92,39,1,0
19,11237,599.992,1,88,46,1,0
20,11824,599.955,1,88,46,1,0
21,11614,599.961,2,91,20,0.5,0.509891
22,10913,600.016,2,91,20,0.5,0.509891
23,11832,599.674,1,88,46,1,0
24,11394,599.998,1,110,7,1,0
25,11501,599.716,2,91,20,0.5,0.509891
26,11230,599.93,1,92,39,1,0
27,12085,599.905,1,88,46,1,0
28,11656,599.951,1,92,39,1,0
29,11569,599.782,1,110,7,1,0
,,,114,,,
