runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11361,599.942,1,48,333,333,0
1,11035,599.983,1,54,333,333,0
2,12014,599.927,2,53,5,1,inf
3,11611,599.992,1,51,333,333,0
4,11489,599.941,2,45,4.6,1,0.346129
5,11760,600.034,1,51,333,333,0
6,11747,599.981,1,51,333,333,0
7,11233,599.961,1,45,333,333,0
8,11626,600.061,1,57,333,333,0
9,11632,599.906,1,51,333,333,0
10,11481,599.997,1,51,333,333,0
11,11517,599.988,1,45,333,333,0
12,11268,600.002,1,57,333,333,0
13,12072,599.989,1,51,333,333,0
14,12188,599.942,1,51,333,333,0
15,11389,600.002,1,36,41,1,0
16,11522,599.972,1,48,333,333,0
17,11700,599.946,1,48,333,333,0
18,11780,600.029,1,48,333,333,0
19,11604,599.952,1,42,333,333,0
20,11695,599.998,1,51,333,333,0
21,11503,599.941,1,51,333,333,0
22,11513,599.956,1,54,333,333,0
23,11584,600.021,1,60,333,333,0
24,11987,599.942,1,48,333,333,0
25,12273,599.975,1,51,333,333,0
26,12020,599.972,1,51,333,333,0
27,11205,599.986,2,45,4.6,1,0.346129
28,11318,599.978,2,50,5.5,1,inf
29,11999,599.959,1,57,333,333,0
,,,60,,,
