runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11988,599.733,1,32,30.5,1,0
1,11611,599.98,2,42,11.3333,0.666667,0.534496
2,13063,599.936,1,51,27,1,0
3,11539,599.177,2,63,3,0.5,0.488066
4,11468,599.931,1,42,33.3333,1,0
5,11748,599.795,1,42,33.3333,1,0
6,11658,599.917,1,51,27,1,0
7,12234,599.927,2,46,12.6667,0.666667,0.509891
8,12312,599.958,2,46,12.6667,0.666667,0.509891
9,12161,599.951,2,46,12.6667,0.666667,0.509891
10,11381,599.739,1,28,33.6667,1,0
11,10952,599.926,1,45,33,1,0
12,11111,600.127,1,51,27,1,0
13,12343,600.062,1,24,33.8,1,0
14,11607,599.887,1,51,27,1,0
15,11816,599.993,1,45,33,1,0
16,12557,599.897,1,32,30.5,1,0
17,13093,600.501,1,45,33,1,0
18,11511,599.921,1,28,33.6667,1,0
19,11601,600.009,1,45,33,1,0
20,13046,599.809,1,45,33,1,0
21,11573,600.024,1,32,30.5,1,0
22,12455,599.927,1,28,33.6667,1,0
23,12951,599.685,1,28,33.6667,1,0
24,12351,599.839,1,28,33.6667,1,0
25,12705,599.966,1,45,33,1,0
26,11774,599.866,2,64,0.5,0.5,0.488066
27,12160,599.9,1,45,33,1,0
28,11758,599.932,1,45,33,1,0
29,11664,599.968,1,42,33.3333,1,0
,,,66,,,
