runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11818,599.39,1,126,333,333,0
1,12578,599.847,1,154,333,333,0
2,12030,599.891,1,154,333,333,0
3,11930,599.757,1,102,46,1,0
4,11961,599.945,1,154,333,333,0
5,12057,600.753,1,120,46,1,0
6,12297,599.783,1,154,333,333,0
7,11871,599.733,1,114,46,1,0
8,12160,599.859,1,154,333,333,0
9,12230,599.842,1,126,333,333,0
10,12351,599.163,1,154,333,333,0
11,12339,599.809,1,126,333,333,0
12,13095,603.636,1,154,333,333,0
13,12610,602.421,1,154,333,333,0
14,12170,601.222,1,154,333,333,0
15,11919,600.175,1,154,333,333,0
16,12439,599.924,1,154,333,333,0
17,12007,603.042,1,154,333,333,0
18,11860,599.761,1,126,46,1,0
19,12036,599.678,1,154,333,333,0
20,11887,599.868,1,147,333,333,0
21,11723,599.926,1,126,333,333,0
22,12493,599.954,1,154,333,333,0
23,12079,600.702,1,126,333,333,0
24,12351,599.856,1,154,333,333,0
25,12449,599.732,1,154,333,333,0
26,11948,599.982,1,154,333,333,0
27,12333,599.896,1,154,333,333,0
28,11805,599.725,1,120,46,1,0
29,12125,599.869,1,154,333,333,0
,,,154,,,
