runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11622,599.212,2,49,2.5,0.5,0.488066
1,11405,600.005,2,31,14.6667,0.666667,0.49717
2,11167,599.882,2,30,14.7778,0.666667,0.49717
3,11230,599.908,2,49,2.5,0.5,0.488066
4,11677,599.934,2,49,2.5,0.5,0.488066
5,11616,599.986,1,16,27.1667,1,0
6,11276,599.899,1,17,24.5,0.666667,0
7,11323,599.992,2,49,2.5,0.5,0.488066
8,11358,599.966,2,49,2.5,0.5,0.488066
9,11450,599.949,2,49,2.5,0.5,0.488066
10,11095,599.737,2,49,2.5,0.5,0.488066
11,11570,599.241,2,49,2.5,0.5,0.488066
12,11361,599.919,2,49,2.5,0.5,0.488066
13,11898,600.017,1,30,16.4444,1,0
14,11163,599.953,2,49,2.5,0.5,0.488066
15,11496,599.838,2,49,2.5,0.5,0.488066
16,11445,599.95,2,49,2.5,0.5,0.488066
17,11499,599.972,2,49,2.5,0.5,0.488066
18,11309,599.888,2,49,2.5,0.5,0.488066
19,11645,599.752,2,49,2.5,0.5,0.488066
20,11171,599.867,2,31,14.6667,0.666667,0.49717
21,11028,599.662,2,31,14.6667,0.666667,0.49717
22,11322,599.913,2,49,2.5,0.5,0.488066
23,11419,599.861,2,49,2.5,0.5,0.488066
24,11256,599.909,2,49,2.5,0.5,0.488066
25,11185,599.741,2,31,14.6667,0.666667,0.49717
26,11252,599.581,2,49,2.5,0.5,0.488066
27,11363,600.052,2,49,2.5,0.5,0.488066
28,11703,599.874,2,49,2.5,0.5,0.488066
29,11467,599.556,2,49,2.5,0.5,0.488066
,,,49,,,
