runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12143,599.838,1,63,333,333,0
1,12233,599.855,1,63,333,333,0
2,12245,599.819,1,42,333,333,0
3,11957,599.832,1,63,333,333,0
4,11946,599.075,1,42,333,333,0
5,12220,599.708,1,63,333,333,0
6,12138,599.708,1,63,333,333,0
7,12123,599.887,1,63,333,333,0
8,11989,599.922,1,63,333,333,0
9,12217,599.514,1,63,333,333,0
10,12055,601.835,1,63,333,333,0
11,12140,600.139,1,63,333,333,0
12,11999,599.79,1,63,333,333,0
13,12060,602.925,1,63,333,333,0
14,12338,600.467,1,63,333,333,0
15,11972,599.272,1,63,333,333,0
16,12459,599.888,1,63,333,333,0
17,11841,601.237,1,63,333,333,0
18,12167,599.759,1,63,333,333,0
19,12076,600.711,1,63,333,333,0
20,12134,599.899,1,42,333,333,0
21,12080,599.975,1,63,333,333,0
22,12052,599.984,1,63,333,333,0
23,12372,599.574,1,63,333,333,0
24,12006,599.561,1,63,333,333,0
25,12301,599.655,1,63,333,333,0
26,12170,599.548,1,63,333,333,0
27,12425,599.857,1,63,333,333,0
28,12236,599.899,1,63,333,333,0
29,11857,599.801,1,63,333,333,0
,,,63,,,
