runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11845,599.986,1,54,42.75,1,0
1,11840,599.954,1,76,25.1667,1,0
2,11873,599.958,1,80,25,1,0
3,12395,599.977,1,72,25.25,1,0
4,11789,599.978,1,60,42.5,1,0
5,11839,599.958,1,57,42.6667,1,0
6,11900,599.973,1,80,25,1,0
7,11421,600.004,1,68,25.3,1,0
8,11697,599.973,1,54,42.75,1,0
9,11557,599.976,2,75,23.5,0.75,0.509891
10,12017,600.025,1,84,24.5,1,0
11,11250,599.969,1,90,7.75,1,0
12,11441,599.997,1,54,42.75,1,0
13,11812,599.93,1,84,24.5,1,0
14,11742,600.038,1,105,7,1,0
15,11555,599.964,1,80,25,1,0
16,11648,599.955,1,66,35,1,0
17,11675,599.983,1,80,25,1,0
18,11864,599.968,1,80,25,1,0
19,11734,599.958,1,84,24.5,1,0
20,11437,599.928,2,53,29.8,0.8,0.509891
21,11952,599.985,1,63,42,1,0
22,12084,599.97,1,84,24.5,1,0
23,11628,599.95,1,54,42.75,1,0
24,11740,599.956,1,57,42.6667,1,0
25,11975,599.998,1,80,25,1,0
26,11063,599.998,1,63,42,1,0
27,11725,599.966,2,83,21.5,0.5,0.509891
28,12056,600.007,1,84,24.5,1,0
29,11789,599.955,1,80,25,1,0
,,,108,,,
