runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11331,599.233,1,72,41,1,0
1,11361,599.9,1,72,41,1,0
2,11526,599.986,2,90,3.5,0.5,0.488066
3,11498,599.952,2,90,3.5,0.5,0.488066
4,11304,599.927,3,93,0.25,0.5,0.349763
5,11430,600.122,1,88,6,1,0
6,11092,599.918,2,91,3,0.5,0.488066
7,11683,599.916,1,88,6,1,0
8,11637,599.858,1,88,6,1,0
9,11031,599.823,2,90,3.5,0.5,0.488066
10,11017,600.301,1,88,6,1,0
11,11215,600.25,3,93,0.25,0.5,0.349763
12,11284,600.879,2,90,3.5,0.5,0.488066
13,10856,601.728,1,60,47.5,1,0
14,11760,599.952,1,88,6,1,0
15,11761,599.903,1,69,44,1,0
16,11244,599.888,2,87,4.33333,0.666667,0.509891
17,12616,599.39,1,69,44,1,0
18,11535,599.989,1,88,6,1,0
19,11456,599.645,1,72,41,1,0
20,11551,599.953,1,88,6,1,0
21,11650,599.972,2,90,3.5,0.5,0.488066
22,11444,599.966,1,88,6,1,0
23,11676,599.897,1,72,41,1,0
24,11249,599.777,2,90,3.5,0.5,0.488066
25,11318,599.935,2,90,3.5,0.5,0.488066
26,11611,599.987,2,91,3,0.5,0.488066
27,11018,599.714,2,87,4.33333,0.666667,0.509891
28,11339,599.764,1,88,6,1,0
29,11449,600.429,1,66,47,1,0
,,,94,,,
