runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11563,599.353,1,162,52,1,0
1,11568,599.91,1,168,47.5,1,0
2,11746,599.86,1,162,52,1,0
3,11943,599.888,1,156,52.3333,1,0
4,11559,599.724,1,150,52.5,1,0
5,11428,599.553,1,189,9,1,0
6,11295,599.902,1,175,9.5,1,0
7,11671,599.848,1,189,9,1,0
8,11418,599.973,1,175,9.5,1,0
9,11019,600.011,2,142,22.7222,0.833333,0.509891
10,11295,599.988,1,189,9,1,0
11,11247,599.488,1,174,43,1,0
12,10551,599.915,2,148,22.4,0.8,0.509891
13,11035,599.853,1,144,52.6,1,0
14,12504,599.99,2,154,21.9167,0.75,0.509891
15,11560,599.992,1,162,52,1,0
16,11462,599.797,1,175,9.5,1,0
17,12825,599.597,1,168,47.5,1,0
18,11179,599.679,1,168,47.5,1,0
19,11500,599.921,2,154,21.9167,0.75,0.509891
20,11612,599.804,1,168,47.5,1,0
21,12085,600.003,1,175,9.5,1,0
22,11678,599.926,1,156,52.3333,1,0
23,11964,599.858,1,156,52.3333,1,0
24,11823,599.821,1,150,52.5,1,0
25,11730,599.998,1,162,52,1,0
26,11865,599.935,1,162,52,1,0
27,11901,599.969,1,189,9,1,0
28,11659,599.928,1,168,47.5,1,0
29,11446,599.989,1,156,52.3333,1,0
,,,201,,,
