runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11339,599.324,1,60,5.5,1,0
1,11150,599.965,2,62,3,0.5,0.509891
2,11674,599.929,1,60,5.5,1,0
3,11213,600.029,2,62,3,0.5,0.509891
4,11353,600.006,2,65,0,0,0.326634
5,11355,599.926,1,60,5.5,1,0
6,11271,599.954,1,60,5.5,1,0
7,11001,600.001,1,60,5.5,1,0
8,10999,599.948,1,60,5.5,1,0
9,10757,599.963,1,60,5.5,1,0
10,11115,600.012,1,60,5.5,1,0
11,11205,599.963,1,63,5,1,0
12,10795,599.978,1,54,5.75,1,0
13,11313,600.011,2,62,3,0.5,0.509891
14,11599,599.945,1,60,5.5,1,0
15,11039,599.935,1,51,5.8,1,0
16,10743,599.975,2,62,3,0.5,0.509891
17,11105,599.969,1,40,41.5,1,0
18,11696,600.015,1,60,5.5,1,0
19,11077,599.983,1,60,5.5,1,0
20,11161,599.97,1,60,5.5,1,0
21,10572,599.968,2,34,16.9333,0.8,0.509891
22,11278,600.005,1,60,5.5,1,0
23,10965,599.99,1,51,5.8,1,0
24,10966,599.988,1,60,5.5,1,0
25,10870,599.946,1,60,5.5,1,0
26,11184,599.984,1,60,5.5,1,0
27,11249,600.007,1,51,5.8,1,0
28,11139,599.976,1,40,41.5,1,0
29,11355,600.006,1,60,5.5,1,0
,,,65,,,
