runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11082,599.104,2,102,5.66667,1,inf
1,11837,599.888,1,108,333,333,0
2,11394,599.863,1,108,333,333,0
3,11712,599.959,1,108,333,333,0
4,10914,599.683,2,100,5.66667,1,inf
5,10533,599.775,2,70,20.9333,1,inf
6,11132,599.707,2,102,5.66667,1,inf
7,12335,599.364,1,108,333,333,0
8,11673,599.774,1,108,333,333,0
9,11125,599.939,1,108,333,333,0
10,11646,599.676,1,108,333,333,0
11,11331,599.757,1,108,333,333,0
12,11483,599.679,2,100,5.66667,1,inf
13,11071,600.492,1,108,333,333,0
14,11583,600.008,1,108,333,333,0
15,11748,599.713,1,108,333,333,0
16,11856,599.993,1,108,333,333,0
17,12544,599.559,1,108,333,333,0
18,11486,599.89,1,108,333,333,0
19,11799,599.81,1,108,333,333,0
20,11489,599.859,1,108,333,333,0
21,12646,599.913,1,108,333,333,0
22,11315,599.985,1,108,333,333,0
23,11745,599.835,1,108,333,333,0
24,11611,599.767,1,108,333,333,0
25,11398,599.971,1,112,333,333,0
26,11837,599.901,1,108,333,333,0
27,11679,599.946,1,108,333,333,0
28,11584,599.933,1,108,333,333,0
29,11430,599.953,1,108,333,333,0
,,,112,,,
