runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12220,599.076,1,225,11.5,1,0
1,12510,599.965,1,234,11,1,0
2,12082,599.972,1,225,11.5,1,0
3,12427,599.963,1,225,11.5,1,0
4,12286,600.004,1,225,11.5,1,0
5,11989,599.947,1,225,11.5,1,0
6,11939,599.952,1,234,11,1,0
7,12394,599.97,1,234,11,1,0
8,11975,600.032,1,225,11.5,1,0
9,12319,599.93,1,234,11,1,0
10,11801,599.962,1,234,11,1,0
11,11992,600.002,1,225,11.5,1,0
12,12624,599.973,1,234,11,1,0
13,12568,599.968,1,225,11.5,1,0
14,11948,599.984,1,225,11.5,1,0
15,11946,600.027,1,225,11.5,1,0
16,12014,599.935,1,234,11,1,0
17,12295,600,1,200,23.8333,1,0
18,12295,599.993,1,225,11.5,1,0
19,12054,599.941,1,234,11,1,0
20,12195,600.005,1,225,11.5,1,0
21,12102,599.937,1,234,11,1,0
22,11701,599.982,2,214,12.3333,0.333333,0.488066
23,12188,599.97,1,192,24,1,0
24,12023,599.966,1,234,11,1,0
25,11864,599.997,1,234,11,1,0
26,12148,599.958,1,225,11.5,1,0
27,12221,599.977,1,225,11.5,1,0
28,12039,600.025,1,234,11,1,0
29,11913,599.952,1,225,11.5,1,0
,,,240,,,
