runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11974,599.31,1,161,8,1,0
1,12038,599.977,1,161,8,1,0
2,11726,599.921,1,161,8,1,0
3,12134,600.021,1,161,8,1,0
4,12130,599.965,1,161,8,1,0
5,11844,599.955,1,161,8,1,0
6,12347,599.824,1,161,8,1,0
7,12126,600.004,1,161,8,1,0
8,11394,599.997,2,167,0,0,0.326634
9,12442,599.872,1,161,8,1,0
10,12022,599.92,1,161,8,1,0
11,11942,599.953,1,161,8,1,0
12,11839,599.984,1,161,8,1,0
13,12168,599.974,1,161,8,1,0
14,11987,599.958,1,161,8,1,0
15,11500,600,1,115,45.5,1,0
16,12035,599.959,1,161,8,1,0
17,12056,599.979,1,161,8,1,0
18,12076,599.943,1,161,8,1,0
19,12098,600.006,1,161,8,1,0
20,11751,599.902,1,161,8,1,0
21,11770,599.906,2,167,0,0,0.326634
22,12143,599.999,1,161,8,1,0
23,11726,599.951,2,167,0,0,0.326634
24,12172,599.97,2,167,0,0,0.326634
25,12770,599.932,1,161,8,1,0
26,12236,599.881,1,161,8,1,0
27,12528,599.999,1,161,8,1,0
28,11450,599.936,1,161,8,1,0
29,11809,600.014,1,161,8,1,0
,,,167,,,
