runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12525,599.531,1,85,45.6667,1,0
1,12164,600.007,1,114,27,1,0
2,12192,599.956,1,102,27.6667,1,0
3,12339,599.951,1,90,45.5,1,0
4,12559,599.997,1,85,45.6667,1,0
5,11979,599.92,1,85,45.6667,1,0
6,12470,599.89,1,114,27,1,0
7,12000,600.002,1,133,9,1,0
8,11985,599.92,1,100,36,1,0
9,11694,599.964,2,113,23,0.5,0.509891
10,11717,599.987,2,118,18.5,0.5,0.488066
11,12591,599.893,1,114,27,1,0
12,12031,599.982,1,114,27,1,0
13,11973,599.939,1,85,45.6667,1,0
14,11840,599.912,1,85,45.6667,1,0
15,12207,599.928,2,113,23,0.5,0.509891
16,11646,599.936,1,108,27.5,1,0
17,12067,599.958,2,113,23,0.5,0.509891
18,12274,599.934,1,85,45.6667,1,0
19,12095,599.98,1,114,27,1,0
20,12076,599.973,1,68,45.7778,1,0
21,11815,599.873,2,113,23,0.5,0.509891
22,11717,599.899,2,113,23,0.5,0.509891
23,11949,599.999,1,133,9,1,0
24,11991,599.988,1,114,27,1,0
25,11734,599.959,1,133,9,1,0
26,11744,599.943,1,108,27.5,1,0
27,11689,599.96,2,113,23,0.5,0.509891
28,12222,599.922,1,114,27,1,0
29,12032,599.906,1,85,45.6667,1,0
,,,138,,,
