runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11845,599.048,1,216,333,333,0
1,12061,600.033,1,216,333,333,0
2,11616,600.005,1,216,333,333,0
3,11662,599.939,1,216,333,333,0
4,11584,599.994,1,168,51,1,0
5,11689,599.99,1,216,333,333,0
6,11312,599.961,1,216,333,333,0
7,11513,600.038,1,224,333,333,0
8,11553,599.934,1,161,51,1,0
9,11695,599.991,1,216,333,333,0
10,11371,599.955,1,216,333,333,0
11,11476,599.974,1,224,333,333,0
12,11057,600.002,1,168,51,1,0
13,11928,599.996,1,216,333,333,0
14,11732,599.964,1,216,333,333,0
15,11422,599.979,1,216,333,333,0
16,11598,599.998,1,216,333,333,0
17,11680,599.961,1,216,333,333,0
18,11660,600.03,1,216,333,333,0
19,12016,599.922,1,144,51,1,0
20,11679,599.957,1,216,333,333,0
21,11882,599.996,1,144,51,1,0
22,11592,599.992,1,224,333,333,0
23,11761,599.96,1,144,51,1,0
24,11694,600.016,1,216,333,333,0
25,11640,599.986,1,216,333,333,0
26,11370,599.936,1,216,333,333,0
27,11669,600.005,1,216,333,333,0
28,11336,599.983,2,188,26,1,inf
29,11737,599.94,1,216,333,333,0
,,,224,,,
