runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11798,599.358,2,206,3.66667,0.333333,0.509891
1,12367,599.937,1,200,10,1,0
2,12200,599.949,2,214,0,0,0.326634
3,12308,599.968,1,184,10.5,1,0
4,11813,599.98,2,206,3.66667,0.333333,0.509891
5,12158,599.966,2,206,3.66667,0.333333,0.509891
6,11896,599.973,1,192,10.3333,1,0
7,11913,599.981,1,192,10.3333,1,0
8,11634,599.989,1,154,50.6,1,0
9,11931,599.983,2,198,5.5,0.5,0.509891
10,12199,600.001,1,184,10.5,1,0
11,11911,599.936,2,214,0,0,0.326634
12,12180,599.974,1,192,10.3333,1,0
13,12215,599.964,2,206,3.66667,0.333333,0.509891
14,12118,599.995,1,200,10,1,0
15,12571,599.966,1,184,10.5,1,0
16,12176,599.975,2,206,3.66667,0.333333,0.509891
17,11915,599.942,2,108,33.2667,0.833333,0.509891
18,11796,599.976,2,206,3.66667,0.333333,0.509891
19,12140,599.97,2,206,3.66667,0.333333,0.509891
20,12338,600.003,1,192,10.3333,1,0
21,12025,599.957,1,192,10.3333,1,0
22,12348,599.99,2,214,0,0,0.326634
23,12172,599.941,2,206,3.66667,0.333333,0.509891
24,11984,600.04,2,206,3.66667,0.333333,0.509891
25,12878,599.927,1,192,10.3333,1,0
26,12029,600.006,2,206,3.66667,0.333333,0.509891
27,12220,599.98,1,192,10.3333,1,0
28,12501,599.982,1,200,10,1,0
29,11913,599.959,2,206,3.66667,0.333333,0.509891
,,,214,,,
