runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,12137,599.348,1,80,40,1,0
1,11326,599.936,2,108,0,0,0.326634
2,11120,599.942,2,108,0,0,0.326634
3,11399,600.166,2,75,22.5,0.75,0.509891
4,12067,599.859,2,108,0,0,0.326634
5,11656,599.465,2,104,3.5,0.5,0.488066
6,11493,599.986,2,108,0,0,0.326634
7,11914,599.988,2,83,20.5,0.5,0.509891
8,11294,599.861,2,108,0,0,0.326634
9,11308,599.79,2,108,0,0,0.326634
10,11598,599.649,2,79,21.8333,0.666667,0.509891
11,11133,600.298,1,80,40,1,0
12,10694,600.578,2,79,21.8333,0.666667,0.509891
13,10886,601.166,2,108,0,0,0.326634
14,11619,599.916,2,108,0,0,0.326634
15,12405,599.927,2,79,21.8333,0.666667,0.509891
16,11349,599.946,2,108,0,0,0.326634
17,13057,599.907,2,108,0,0,0.326634
18,11531,599.821,2,79,21.8333,0.666667,0.509891
19,11795,599.797,2,108,0,0,0.326634
20,11637,599.63,1,51,40.8,1,0
21,11323,599.972,2,79,21.8333,0.666667,0.509891
22,11459,599.103,2,79,21.8333,0.666667,0.509891
23,11702,600.217,2,83,20.5,0.5,0.509891
24,11421,600.022,1,40,40.6667,1,0
25,11593,599.646,1,57,40.6667,1,0
26,12175,599.901,1,51,40.8,1,0
27,11685,599.956,1,57,40.6667,1,0
28,12418,599.996,2,108,0,0,0.326634
29,11802,599.407,1,80,40,1,0
,,,108,,,
