runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11590,599.475,3,105,3.66667,0.5,0.449615
1,11284,599.872,2,98,5.54167,0.75,0.49717
2,11383,599.874,2,98,5.54167,0.75,0.49717
3,10847,599.961,1,72,27.2917,0.666667,0
4,11047,599.503,2,98,5.54167,0.75,0.49717
5,11132,599.527,1,92,15.3333,0.375,0
6,11285,599.785,2,86,16.375,0.5,0.475082
7,11402,599.745,3,109,2.70833,0.375,0.449615
8,11672,600.319,1,88,16.2917,0.5,0
9,10858,600.166,3,113,1.75,0.25,0.482558
10,10980,599.143,3,93,14.5,0.333333,0.427067
11,11688,600.901,2,91,15.375,0.375,0.475082
12,11169,602.616,2,90,15.4167,0.375,0.475082
13,10608,601.825,2,102,4.58333,0.625,0.49717
14,10869,599.643,3,109,2.70833,0.375,0.449615
15,11335,599.965,1,76,19.1667,0.875,0
16,11187,600.598,2,82,16.5417,0.5,0.475082
17,11363,600.939,1,60,30.9583,0.75,0
18,11567,599.957,2,91,15.375,0.375,0.475082
19,11198,599.801,2,72,17.4333,0.666667,0.475082
20,11141,599.816,1,60,30.9583,0.75,0
21,10965,599.949,3,93,14.5,0.333333,0.427067
22,11346,599.965,1,88,16.2917,0.5,0
23,11080,599.803,1,88,16.2917,0.5,0
24,11504,599.883,2,91,15.375,0.375,0.475082
25,11018,599.921,1,88,16.2917,0.5,0
26,10951,600.006,2,69,27.4167,0.666667,0.475082
27,11079,599.88,1,92,15.3333,0.375,0
28,10943,599.739,2,98,5.54167,0.75,0.49717
29,11396,599.609,1,72,27.2917,0.666667,0
,,,117,,,
