runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11879,599.621,1,57,46,1,0
1,11863,599.836,1,154,333,333,0
2,12336,599.971,1,154,333,333,0
3,11055,599.938,2,119,25,1,inf
4,12029,599.91,1,154,333,333,0
5,11567,599.523,1,120,46,1,0
6,11801,599.989,1,154,333,333,0
7,11904,599.798,1,154,333,333,0
8,11821,599.767,1,120,46,1,0
9,11825,599.429,1,126,46,1,0
10,12042,599.46,1,154,333,333,0
11,12244,599.924,1,154,333,333,0
12,11880,600.84,1,154,333,333,0
13,11193,600.729,1,154,333,333,0
14,12024,599.895,1,154,333,333,0
15,11146,599.916,1,90,46,1,0
16,11833,599.699,1,154,333,333,0
17,11082,599.891,1,154,333,333,0
18,12007,599.623,1,126,46,1,0
19,11923,599.807,1,154,333,333,0
20,12097,599.935,1,154,333,333,0
21,12317,599.964,1,154,333,333,0
22,11640,599.263,1,102,46,1,0
23,11881,599.816,1,154,333,333,0
24,11925,600,1,140,333,333,0
25,12426,599.899,1,126,46,1,0
26,12479,599.965,1,120,46,1,0
27,11964,599.856,1,154,333,333,0
28,11758,599.946,1,154,333,333,0
29,11836,599.749,1,120,46,1,0
,,,154,,,
