runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11876,599.149,1,161,333,333,0
1,11792,599.935,1,138,333,333,0
2,11725,599.992,1,161,333,333,0
3,11749,600.016,1,161,333,333,0
4,11899,599.928,1,138,333,333,0
5,11914,599.951,1,161,333,333,0
6,11878,599.972,1,120,48,1,0
7,12051,599.992,1,161,333,333,0
8,11819,599.983,1,161,333,333,0
9,11459,599.958,1,161,333,333,0
10,12234,599.96,1,161,333,333,0
11,11914,599.992,1,161,333,333,0
12,11698,599.99,1,161,333,333,0
13,11734,599.956,1,161,333,333,0
14,11564,599.99,1,154,333,333,0
15,11813,600.024,1,161,333,333,0
16,11662,599.944,1,161,333,333,0
17,11774,599.991,1,161,333,333,0
18,11802,600.012,1,161,333,333,0
19,11445,599.934,2,42,28.1429,1,inf
20,11632,599.991,1,161,333,333,0
21,12022,599.964,1,161,333,333,0
22,11968,600,1,110,48,1,0
23,11837,599.954,1,161,333,333,0
24,11592,600.005,1,161,333,333,0
25,11370,599.994,1,161,333,333,0
26,11499,599.933,1,154,333,333,0
27,11876,599.97,1,161,333,333,0
28,12351,600.005,1,132,48,1,0
29,12210,599.988,1,110,48,1,0
,,,161,,,
