runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11294,599.902,1,234,11,1,0
1,11292,599.946,2,207,27.5,0.666667,0.509891
2,11440,599.923,1,234,11,1,0
3,11890,599.949,1,234,11,1,0
4,11200,599.53,1,224,39,1,0
5,11704,600.635,1,208,50,1,0
6,11084,599.695,1,224,39,1,0
7,11383,599.92,1,200,50.3333,1,0
8,10963,599.655,1,224,39,1,0
9,11155,599.602,1,224,39,1,0
10,11222,604.127,1,234,11,1,0
11,11197,599.43,1,200,50.3333,1,0
12,11364,602.868,1,234,11,1,0
13,10849,599.783,1,234,11,1,0
14,10937,600.362,1,224,39,1,0
15,10955,600.89,1,224,39,1,0
16,11801,599.587,1,200,50.3333,1,0
17,11114,604.418,1,234,11,1,0
18,11671,600.038,1,224,39,1,0
19,10942,599.773,1,234,11,1,0
20,11110,599.826,1,234,11,1,0
21,11158,599.938,1,224,39,1,0
22,11258,599.971,2,214,23.8333,0.5,0.509891
23,10960,599.69,1,224,39,1,0
24,11147,599.912,1,224,39,1,0
25,11303,599.682,1,208,50,1,0
26,11782,599.988,1,234,11,1,0
27,11161,599.977,1,224,39,1,0
28,11282,599.954,1,234,11,1,0
29,11187,599.842,1,200,50.3333,1,0
,,,250,,,
