runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11017,599.2,1,147,35,1,0
1,11431,599.832,1,147,35,1,0
2,11226,599.836,1,133,45.5,1,0
3,10830,599.836,2,111,26.75,0.833333,0.509891
4,11881,600.078,2,167,0,0,0.326634
5,11570,600.493,1,133,45.5,1,0
6,11366,599.906,2,167,0,0,0.326634
7,11382,599.639,2,167,0,0,0.326634
8,11287,599.894,1,119,45.75,1,0
9,11711,600.307,1,126,45.6667,1,0
10,11630,602.118,1,147,35,1,0
11,11359,599.385,2,167,0,0,0.326634
12,11720,601.803,1,147,35,1,0
13,11318,601.461,1,108,45.8333,1,0
14,11624,599.089,1,140,45,1,0
15,10940,600.087,3,131,8.45833,0.666667,0.489347
16,11766,599.62,2,146,18,0.5,0.509891
17,11385,603.251,1,133,45.5,1,0
18,10786,599.878,2,132,25,0.666667,0.509891
19,10614,600.157,3,165,0.5,0.5,0.60773
20,11464,599.706,1,133,45.5,1,0
21,11617,599.966,1,120,45.5,1,0
22,12206,600.006,1,147,35,1,0
23,11253,599.943,2,167,0,0,0.326634
24,11468,599.987,4,117,9.33333,0.375,0.453157
25,11200,599.926,2,167,0,0,0.326634
26,10935,599.907,2,111,26.75,0.833333,0.509891
27,11275,599.969,2,167,0,0,0.326634
28,11415,599.916,1,133,45.5,1,0
29,10921,599.642,2,146,18,0.5,0.509891
,,,167,,,
