runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,10334,601.082,1,68,6,1,0
1,11746,599.974,1,45,42.6667,1,0
2,12350,599.893,1,45,42.6667,1,0
3,11707,599.997,1,39,42.8,1,0
4,11567,599.96,1,39,42.8,1,0
5,11626,600.028,2,48,20.375,0.75,0.509891
6,11859,599.889,1,68,6,1,0
7,11656,599.956,1,45,42.6667,1,0
8,12028,599.884,1,30,42.8333,1,0
9,12249,599.979,1,64,6.5,1,0
10,11462,600.006,1,48,42.5,1,0
11,11477,599.908,2,47,22.8333,0.666667,0.509891
12,11861,599.954,1,64,6.5,1,0
13,11661,599.956,1,36,36.5,1,0
14,12004,599.918,1,64,6.5,1,0
15,11544,599.947,3,69,0.5,0.5,0.60773
16,11193,599.973,1,48,42.5,1,0
17,11336,599.954,1,68,6,1,0
18,11765,599.936,1,36,42.8333,1,0
19,12039,599.949,1,48,42.5,1,0
20,11797,599.981,1,68,6,1,0
21,11619,599.937,1,68,6,1,0
22,11925,599.968,1,34,42.5,1,0
23,12056,599.947,1,68,6,1,0
24,11606,599.996,2,48,20.375,0.75,0.509891
25,12227,599.905,1,68,6,1,0
26,11931,599.966,1,64,6.5,1,0
27,11790,600.008,1,64,6.5,1,0
28,11889,599.896,1,68,6,1,0
29,12135,599.794,1,64,6.5,1,0
,,,71,,,
