runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11586,599.447,2,98,6.08333,0.666667,0.509891
1,11704,599.989,2,67,31.2,0.8,0.509891
2,11386,599.966,1,100,38.6667,1,0
3,11011,600.014,2,98,6.08333,0.666667,0.509891
4,11439,599.957,1,90,44,1,0
5,11172,599.95,2,98,6.08333,0.666667,0.509891
6,11621,599.965,1,108,8,1,0
7,11392,599.985,1,90,44,1,0
8,10795,599.952,2,79,25.4167,0.833333,0.509891
9,11218,599.993,2,87,22.75,0.5,0.509891
10,11438,599.997,2,79,25.4167,0.833333,0.509891
11,11671,600.004,1,90,44,1,0
12,11390,599.935,1,90,44,1,0
13,11521,599.958,1,108,8,1,0
14,11516,599.991,1,95,41.3333,1,0
15,11184,599.933,2,98,6.08333,0.666667,0.509891
16,11464,600.028,2,113,5.33333,0.666667,0.488066
17,10983,599.944,2,87,22.75,0.5,0.509891
18,10964,599.955,1,85,44.25,1,0
19,11598,599.951,2,98,6.08333,0.666667,0.509891
20,11742,599.956,1,95,41.3333,1,0
21,11570,600.013,1,100,38.6667,1,0
22,11200,599.998,2,94,23.8333,0.666667,0.509891
23,11683,599.962,1,100,38.6667,1,0
24,11749,600.042,1,90,44,1,0
25,11282,599.903,1,95,41.3333,1,0
26,12114,599.989,1,95,41.3333,1,0
27,11056,600.013,3,108,3.25,0.5,0.523271
28,10979,599.963,1,80,44.4,1,0
29,11180,599.98,2,88,6.625,0.75,0.509891
,,,123,,,
