runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,11727,599.681,1,60,333,333,0
1,11570,600.001,1,57,333,333,0
2,11650,600.029,1,51,333,333,0
3,12105,599.818,1,42,46,1,0
4,11731,599.991,1,63,333,333,0
5,11492,599.966,1,54,333,333,0
6,11867,599.835,1,60,333,333,0
7,11863,599.997,1,66,333,333,0
8,11874,599.973,1,57,333,333,0
9,11980,599.902,1,60,333,333,0
10,11778,599.959,1,57,333,333,0
11,12182,599.926,1,60,333,333,0
12,11792,599.959,1,63,333,333,0
13,11243,599.988,2,62,4,1,0.346129
14,11883,600.022,1,66,333,333,0
15,11398,599.967,1,60,333,333,0
16,11658,599.99,2,63,1,1,inf
17,11142,599.93,1,66,333,333,0
18,11589,599.976,1,63,333,333,0
19,11302,599.985,2,62,4,1,0.346129
20,11493,599.941,1,66,333,333,0
21,11817,600.02,1,60,333,333,0
22,11616,599.923,1,63,333,333,0
23,11580,599.976,1,63,333,333,0
24,11894,599.957,1,60,333,333,0
25,11331,599.911,2,65,1,1,inf
26,11085,599.952,1,60,333,333,0
27,11895,599.979,1,42,46,1,0
28,11912,599.963,1,60,333,333,0
29,12220,599.945,1,60,333,333,0
,,,66,,,
