runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3589,600.169,0,0,333,333,333
1,3539,599.705,0,0,333,333,333
2,3576,599.765,0,0,333,333,333
3,3556,599.816,0,0,333,333,333
4,3590,599.744,0,0,333,333,333
5,3603,599.909,0,0,333,333,333
6,3548,599.693,0,0,333,333,333
7,3606,599.821,0,0,333,333,333
8,3604,600.084,0,0,333,333,333
9,3613,599.749,0,0,333,333,333
10,3550,599.941,0,0,333,333,333
11,3582,600.002,0,0,333,333,333
12,3569,599.785,0,0,333,333,333
13,3558,599.993,0,0,333,333,333
14,3594,599.842,0,0,333,333,333
15,3552,599.673,0,0,333,333,333
16,3573,599.886,0,0,333,333,333
17,3584,599.941,0,0,333,333,333
18,3546,600.056,0,0,333,333,333
19,3598,599.787,0,0,333,333,333
20,3561,599.784,0,0,333,333,333
21,3589,600.13,0,0,333,333,333
22,3576,599.803,0,0,333,333,333
23,3624,599.675,0,0,333,333,333
24,3626,599.909,0,0,333,333,333
25,3566,599.861,0,0,333,333,333
26,3548,599.966,0,0,333,333,333
27,3605,599.766,0,0,333,333,333
28,3588,600.045,0,0,333,333,333
29,3541,599.762,0,0,333,333,333
,,,74,,,
