runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3703,599.974,0,0,333,333,333
1,3687,600.029,0,0,333,333,333
2,3702,599.921,0,0,333,333,333
3,3708,599.916,0,0,333,333,333
4,3690,599.769,0,0,333,333,333
5,3720,600.067,0,0,333,333,333
6,3633,599.857,0,0,333,333,333
7,3685,600.019,0,0,333,333,333
8,3676,599.76,0,0,333,333,333
9,3673,599.888,0,0,333,333,333
10,3686,600.002,0,0,333,333,333
11,3651,599.738,0,0,333,333,333
12,3685,599.999,0,0,333,333,333
13,3697,599.916,0,0,333,333,333
14,3653,599.835,0,0,333,333,333
15,3677,599.736,0,0,333,333,333
16,3692,599.711,0,0,333,333,333
17,3691,599.963,0,0,333,333,333
18,3689,600.049,0,0,333,333,333
19,3703,599.779,0,0,333,333,333
20,3708,600.157,0,0,333,333,333
21,3694,599.534,0,0,333,333,333
22,3692,599.976,0,0,333,333,333
23,3684,600.012,0,0,333,333,333
24,3653,599.763,0,0,333,333,333
25,3708,599.937,0,0,333,333,333
26,3703,599.895,0,0,333,333,333
27,3760,600.086,0,0,333,333,333
28,3676,599.749,0,0,333,333,333
29,3652,599.974,0,0,333,333,333
,,,146,,,
