runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3637,599.893,0,0,333,333,333
1,3648,600.003,0,0,333,333,333
2,3658,599.922,0,0,333,333,333
3,3656,600.037,0,0,333,333,333
4,3691,599.824,0,0,333,333,333
5,3688,599.969,0,0,333,333,333
6,3705,599.838,0,0,333,333,333
7,3658,600.06,0,0,333,333,333
8,3684,599.914,0,0,333,333,333
9,3674,599.895,0,0,333,333,333
10,3653,599.944,0,0,333,333,333
11,3665,600.014,0,0,333,333,333
12,3644,599.979,0,0,333,333,333
13,3590,599.984,0,0,333,333,333
14,3637,599.969,0,0,333,333,333
15,3593,599.764,0,0,333,333,333
16,3685,599.904,0,0,333,333,333
17,3660,600,0,0,333,333,333
18,3637,599.833,0,0,333,333,333
19,3655,600.132,0,0,333,333,333
20,3690,599.792,0,0,333,333,333
21,3639,599.836,0,0,333,333,333
22,3650,600.029,0,0,333,333,333
23,3684,599.776,0,0,333,333,333
24,3656,600.097,0,0,333,333,333
25,3708,599.84,0,0,333,333,333
26,3670,599.928,0,0,333,333,333
27,3642,599.928,0,0,333,333,333
28,3687,600.044,0,0,333,333,333
29,3649,600.004,0,0,333,333,333
,,,34,,,
