runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3729,599.896,0,0,333,333,333
1,3751,599.913,0,0,333,333,333
2,3713,599.955,0,0,333,333,333
3,3750,599.889,0,0,333,333,333
4,3742,599.973,0,0,333,333,333
5,3763,599.951,0,0,333,333,333
6,3735,599.948,0,0,333,333,333
7,3705,599.88,0,0,333,333,333
8,3708,600.008,0,0,333,333,333
9,3720,599.941,0,0,333,333,333
10,3745,599.863,0,0,333,333,333
11,3697,599.997,0,0,333,333,333
12,3723,599.801,0,0,333,333,333
13,3728,600.035,0,0,333,333,333
14,3721,599.747,0,0,333,333,333
15,3708,599.548,0,0,333,333,333
16,3691,599.885,0,0,333,333,333
17,3755,599.992,0,0,333,333,333
18,3767,599.708,0,0,333,333,333
19,3680,600.049,0,0,333,333,333
20,3738,599.895,0,0,333,333,333
21,3713,599.968,0,0,333,333,333
22,3752,599.692,0,0,333,333,333
23,3804,600.039,0,0,333,333,333
24,3728,599.99,0,0,333,333,333
25,3719,599.768,0,0,333,333,333
26,3678,599.988,0,0,333,333,333
27,3741,599.792,0,0,333,333,333
28,3733,599.86,0,0,333,333,333
29,3726,599.904,0,0,333,333,333
,,,104,,,
