runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,21095,599.982,0,0,333,333,333
1,21117,600.011,0,0,333,333,333
2,21231,600,0,0,333,333,333
3,21200,599.985,0,0,333,333,333
4,21114,599.997,0,0,333,333,333
5,21202,600.016,0,0,333,333,333
6,21244,599.975,0,0,333,333,333
7,21119,600.018,0,0,333,333,333
8,21221,599.966,0,0,333,333,333
9,21049,599.983,0,0,333,333,333
10,20870,599.979,0,0,333,333,333
11,21092,599.985,0,0,333,333,333
12,20951,599.997,0,0,333,333,333
13,21147,599.971,0,0,333,333,333
14,21143,600.001,0,0,333,333,333
15,21285,599.969,0,0,333,333,333
16,21264,599.969,0,0,333,333,333
17,21144,600.01,0,0,333,333,333
18,20992,599.98,0,0,333,333,333
19,21080,599.987,0,0,333,333,333
20,20991,599.991,0,0,333,333,333
21,21059,599.949,0,0,333,333,333
22,21088,599.984,0,0,333,333,333
23,21150,599.99,0,0,333,333,333
24,21229,599.979,0,0,333,333,333
25,21119,600.003,0,0,333,333,333
26,21061,599.951,0,0,333,333,333
27,21176,599.995,0,0,333,333,333
28,21257,599.995,0,0,333,333,333
29,21214,599.988,0,0,333,333,333
,,,151,,,
