runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3696,599.911,0,0,333,333,333
1,3692,599.808,0,0,333,333,333
2,3734,599.915,0,0,333,333,333
3,3700,599.819,0,0,333,333,333
4,3703,599.765,0,0,333,333,333
5,3651,599.895,0,0,333,333,333
6,3657,599.564,0,0,333,333,333
7,3715,602.804,0,0,333,333,333
8,3748,601.17,0,0,333,333,333
9,3700,599.356,0,0,333,333,333
10,3738,599.251,0,0,333,333,333
11,3685,599.324,0,0,333,333,333
12,3720,601.822,0,0,333,333,333
13,3682,601.356,0,0,333,333,333
14,3715,599.275,0,0,333,333,333
15,3697,601.957,0,0,333,333,333
16,3701,599.702,0,0,333,333,333
17,3664,599.62,0,0,333,333,333
18,3705,599.573,0,0,333,333,333
19,3692,600.522,0,0,333,333,333
20,3669,600.653,0,0,333,333,333
21,3560,602.212,0,0,333,333,333
22,3605,600.926,0,0,333,333,333
23,3520,609.398,0,0,333,333,333
24,3629,601.261,0,0,333,333,333
25,3598,600.001,0,0,333,333,333
26,3613,599.782,0,0,333,333,333
27,3670,599.657,0,0,333,333,333
28,3703,600.089,0,0,333,333,333
29,3763,599.923,0,0,333,333,333
,,,70,,,
