runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3683,600.035,0,0,333,333,333
1,3674,599.765,0,0,333,333,333
2,3715,599.774,0,0,333,333,333
3,3743,599.872,0,0,333,333,333
4,3711,599.98,0,0,333,333,333
5,3685,600.197,0,0,333,333,333
6,3716,599.604,0,0,333,333,333
7,3721,602.88,0,0,333,333,333
8,3730,599.852,0,0,333,333,333
9,3730,599.5,0,0,333,333,333
10,3695,601.784,0,0,333,333,333
11,3682,600.55,0,0,333,333,333
12,3656,599.256,0,0,333,333,333
13,3743,601.662,0,0,333,333,333
14,3710,600.178,0,0,333,333,333
15,3701,600.395,0,0,333,333,333
16,3703,599.735,0,0,333,333,333
17,3698,599.959,0,0,333,333,333
18,3698,599.73,0,0,333,333,333
19,3761,600.025,0,0,333,333,333
20,3677,600.044,0,0,333,333,333
21,3536,602.155,0,0,333,333,333
22,3617,600.651,0,0,333,333,333
23,3534,609.351,0,0,333,333,333
24,3598,601.304,0,0,333,333,333
25,3572,600.397,0,0,333,333,333
26,3583,600.02,0,0,333,333,333
27,3634,599.394,0,0,333,333,333
28,4378,599.527,0,0,333,333,333
29,3700,599.933,0,0,333,333,333
,,,90,,,
