runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3703,599.729,0,0,333,333,333
1,3741,600.017,0,0,333,333,333
2,3675,599.809,0,0,333,333,333
3,3667,599.905,0,0,333,333,333
4,3731,600.051,0,0,333,333,333
5,3706,599.957,0,0,333,333,333
6,3690,599.811,0,0,333,333,333
7,3672,600.073,0,0,333,333,333
8,3718,599.935,0,0,333,333,333
9,3704,599.894,0,0,333,333,333
10,3720,599.882,0,0,333,333,333
11,3690,599.919,0,0,333,333,333
12,3666,599.959,0,0,333,333,333
13,3684,599.839,0,0,333,333,333
14,3692,600.084,0,0,333,333,333
15,3713,599.79,0,0,333,333,333
16,3694,599.978,0,0,333,333,333
17,3706,599.719,0,0,333,333,333
18,3669,599.856,0,0,333,333,333
19,3668,599.7,0,0,333,333,333
20,3645,599.819,0,0,333,333,333
21,3700,599.919,0,0,333,333,333
22,3682,599.853,0,0,333,333,333
23,3698,600.048,0,0,333,333,333
24,3674,599.826,0,0,333,333,333
25,3698,599.721,0,0,333,333,333
26,3664,599.912,0,0,333,333,333
27,3675,600.009,0,0,333,333,333
28,3676,599.895,0,0,333,333,333
29,3684,600.012,0,0,333,333,333
,,,94,,,
