runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3691,600.097,0,0,333,333,333
1,3661,599.719,0,0,333,333,333
2,3657,600.007,0,0,333,333,333
3,3700,599.691,0,0,333,333,333
4,3652,600.049,0,0,333,333,333
5,3674,599.863,0,0,333,333,333
6,3663,599.812,0,0,333,333,333
7,3677,599.834,0,0,333,333,333
8,3685,599.98,0,0,333,333,333
9,3676,599.853,0,0,333,333,333
10,3664,599.731,0,0,333,333,333
11,3655,600.024,0,0,333,333,333
12,3663,599.666,0,0,333,333,333
13,3647,600.023,0,0,333,333,333
14,3618,600.059,0,0,333,333,333
15,3685,599.792,0,0,333,333,333
16,3644,599.834,0,0,333,333,333
17,3668,599.759,0,0,333,333,333
18,3683,600.092,0,0,333,333,333
19,3709,599.672,0,0,333,333,333
20,3666,599.997,0,0,333,333,333
21,3672,599.937,0,0,333,333,333
22,3666,599.638,0,0,333,333,333
23,3664,599.925,0,0,333,333,333
24,3612,600.005,0,0,333,333,333
25,3666,599.734,0,0,333,333,333
26,3691,600.021,0,0,333,333,333
27,3667,600.005,0,0,333,333,333
28,3659,599.647,0,0,333,333,333
29,3676,599.945,0,0,333,333,333
,,,81,,,
