runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3572,599.796,0,0,333,333,333
1,3572,599.929,0,0,333,333,333
2,3579,599.997,0,0,333,333,333
3,3579,599.878,0,0,333,333,333
4,3584,599.927,0,0,333,333,333
5,3564,600.055,0,0,333,333,333
6,3603,599.804,0,0,333,333,333
7,3547,599.778,0,0,333,333,333
8,3578,600.023,0,0,333,333,333
9,3601,599.714,0,0,333,333,333
10,3579,599.78,0,0,333,333,333
11,3581,599.98,0,0,333,333,333
12,3588,599.954,0,0,333,333,333
13,3656,599.819,0,0,333,333,333
14,3580,600.001,0,0,333,333,333
15,3577,599.989,0,0,333,333,333
16,3612,599.822,0,0,333,333,333
17,3553,599.831,0,0,333,333,333
18,3553,599.835,0,0,333,333,333
19,3571,599.792,0,0,333,333,333
20,3633,599.794,0,0,333,333,333
21,3544,599.926,0,0,333,333,333
22,3575,599.97,0,0,333,333,333
23,3561,599.98,0,0,333,333,333
24,3581,599.733,0,0,333,333,333
25,3584,599.967,0,0,333,333,333
26,3552,599.602,0,0,333,333,333
27,3570,599.965,0,0,333,333,333
28,3523,599.777,0,0,333,333,333
29,3593,600.145,0,0,333,333,333
,,,50,,,
