runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3692,599.85,0,0,333,333,333
1,3691,600.037,0,0,333,333,333
2,3680,599.741,0,0,333,333,333
3,3674,599.828,0,0,333,333,333
4,3696,599.957,0,0,333,333,333
5,3665,599.889,0,0,333,333,333
6,3676,599.722,0,0,333,333,333
7,3685,599.988,0,0,333,333,333
8,3741,599.967,0,0,333,333,333
9,3660,599.738,0,0,333,333,333
10,3667,599.914,0,0,333,333,333
11,3704,599.924,0,0,333,333,333
12,3674,599.991,0,0,333,333,333
13,3643,599.992,0,0,333,333,333
14,3646,599.716,0,0,333,333,333
15,3724,600.11,0,0,333,333,333
16,3709,599.794,0,0,333,333,333
17,3658,599.699,0,0,333,333,333
18,3684,599.899,0,0,333,333,333
19,3691,599.88,0,0,333,333,333
20,3650,600.054,0,0,333,333,333
21,3670,599.747,0,0,333,333,333
22,3667,599.781,0,0,333,333,333
23,3683,599.858,0,0,333,333,333
24,3662,600.088,0,0,333,333,333
25,3675,599.737,0,0,333,333,333
26,3690,599.896,0,0,333,333,333
27,3665,599.937,0,0,333,333,333
28,3745,599.898,0,0,333,333,333
29,3692,600.143,0,0,333,333,333
,,,163,,,
