runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3726,599.848,0,0,333,333,333
1,3694,599.996,0,0,333,333,333
2,3747,600.375,0,0,333,333,333
3,3726,599.899,0,0,333,333,333
4,3683,599.807,0,0,333,333,333
5,3669,599.995,0,0,333,333,333
6,3728,599.964,0,0,333,333,333
7,3706,599.959,0,0,333,333,333
8,3731,600.093,0,0,333,333,333
9,3691,599.747,0,0,333,333,333
10,3717,599.927,0,0,333,333,333
11,3752,600.028,0,0,333,333,333
12,3716,599.809,0,0,333,333,333
13,3675,600.142,0,0,333,333,333
14,3685,599.933,0,0,333,333,333
15,3730,599.855,0,0,333,333,333
16,3695,600.007,0,0,333,333,333
17,3720,599.93,0,0,333,333,333
18,3740,599.729,0,0,333,333,333
19,3728,600,0,0,333,333,333
20,3751,600.004,0,0,333,333,333
21,3702,599.98,0,0,333,333,333
22,3681,599.929,0,0,333,333,333
23,3717,599.987,0,0,333,333,333
24,3693,599.986,0,0,333,333,333
25,3796,599.997,0,0,333,333,333
26,3732,599.861,0,0,333,333,333
27,3724,599.956,0,0,333,333,333
28,3662,600.14,0,0,333,333,333
29,3701,600.611,0,0,333,333,333
,,,89,,,
