runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3656,599.885,0,0,333,333,333
1,3644,599.757,0,0,333,333,333
2,3694,599.985,0,0,333,333,333
3,3664,599.809,0,0,333,333,333
4,3678,599.766,0,0,333,333,333
5,3654,600.051,0,0,333,333,333
6,3664,599.875,0,0,333,333,333
7,3694,599.705,0,0,333,333,333
8,3657,599.96,0,0,333,333,333
9,3680,599.801,0,0,333,333,333
10,3706,599.995,0,0,333,333,333
11,3670,599.901,0,0,333,333,333
12,3630,599.775,0,0,333,333,333
13,3614,600.032,0,0,333,333,333
14,3647,599.739,0,0,333,333,333
15,3677,599.908,0,0,333,333,333
16,3660,600.004,0,0,333,333,333
17,3656,599.891,0,0,333,333,333
18,3686,599.957,0,0,333,333,333
19,3685,600.042,0,0,333,333,333
20,3652,599.929,0,0,333,333,333
21,3703,599.835,0,0,333,333,333
22,3659,600.022,0,0,333,333,333
23,3674,599.857,0,0,333,333,333
24,3684,599.808,0,0,333,333,333
25,3645,600.015,0,0,333,333,333
26,3728,599.927,0,0,333,333,333
27,3694,600.06,0,0,333,333,333
28,3693,599.961,0,0,333,333,333
29,3668,599.996,0,0,333,333,333
,,,90,,,
