runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3628,600.027,0,0,333,333,333
1,3671,599.888,0,0,333,333,333
2,3651,599.912,0,0,333,333,333
3,3699,600.078,0,0,333,333,333
4,3656,599.538,0,0,333,333,333
5,3613,600.104,0,0,333,333,333
6,3692,599.995,0,0,333,333,333
7,3629,599.754,0,0,333,333,333
8,3710,599.822,0,0,333,333,333
9,3679,600.005,0,0,333,333,333
10,3656,600,0,0,333,333,333
11,3650,599.99,0,0,333,333,333
12,3670,599.912,0,0,333,333,333
13,3729,599.798,0,0,333,333,333
14,3672,600.052,0,0,333,333,333
15,3681,599.859,0,0,333,333,333
16,3686,599.608,0,0,333,333,333
17,3716,600.156,0,0,333,333,333
18,3705,599.543,0,0,333,333,333
19,3677,600.216,0,0,333,333,333
20,3654,599.46,0,0,333,333,333
21,3518,602.149,0,0,333,333,333
22,3616,600.931,0,0,333,333,333
23,3480,609.004,0,0,333,333,333
24,3623,601.677,0,0,333,333,333
25,3554,600.126,0,0,333,333,333
26,3540,600.52,0,0,333,333,333
27,3661,600.102,0,0,333,333,333
28,3677,599.868,0,0,333,333,333
29,3661,599.843,0,0,333,333,333
,,,99,,,
