runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3707,599.865,0,0,333,333,333
1,3654,599.772,0,0,333,333,333
2,3740,599.992,0,0,333,333,333
3,3673,599.853,0,0,333,333,333
4,3716,600.262,0,0,333,333,333
5,3717,599.89,0,0,333,333,333
6,3714,599.647,0,0,333,333,333
7,3624,600.043,0,0,333,333,333
8,3659,599.729,0,0,333,333,333
9,3650,599.933,0,0,333,333,333
10,3641,600.018,0,0,333,333,333
11,3652,599.888,0,0,333,333,333
12,3673,599.545,0,0,333,333,333
13,3637,599.979,0,0,333,333,333
14,3706,599.958,0,0,333,333,333
15,3667,599.976,0,0,333,333,333
16,3679,599.913,0,0,333,333,333
17,3684,599.793,0,0,333,333,333
18,3662,599.843,0,0,333,333,333
19,3647,599.927,0,0,333,333,333
20,3620,600.097,0,0,333,333,333
21,3539,599.69,0,0,333,333,333
22,3611,599.919,0,0,333,333,333
23,3501,603.838,0,0,333,333,333
24,3611,601.682,0,0,333,333,333
25,3572,600.679,0,0,333,333,333
26,3559,601.645,0,0,333,333,333
27,3635,599.494,0,0,333,333,333
28,3685,599.809,0,0,333,333,333
29,3658,599.919,0,0,333,333,333
,,,20,,,
