runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3677,599.875,0,0,333,333,333
1,3662,599.93,0,0,333,333,333
2,3663,600.056,0,0,333,333,333
3,3683,599.628,0,0,333,333,333
4,3687,599.973,0,0,333,333,333
5,3697,599.859,0,0,333,333,333
6,3594,599.204,0,0,333,333,333
7,3685,599.926,0,0,333,333,333
8,3681,599.746,0,0,333,333,333
9,3660,600.009,0,0,333,333,333
10,3646,599.827,0,0,333,333,333
11,3688,600.068,0,0,333,333,333
12,3697,599.848,0,0,333,333,333
13,3694,600.026,0,0,333,333,333
14,3670,599.926,0,0,333,333,333
15,3662,599.887,0,0,333,333,333
16,3690,599.868,0,0,333,333,333
17,3633,599.872,0,0,333,333,333
18,3651,599.652,0,0,333,333,333
19,3634,599.922,0,0,333,333,333
20,3687,600.057,0,0,333,333,333
21,3716,599.869,0,0,333,333,333
22,3647,599.853,0,0,333,333,333
23,3697,599.916,0,0,333,333,333
24,3711,599.717,0,0,333,333,333
25,3740,600.08,0,0,333,333,333
26,3694,599.866,0,0,333,333,333
27,3670,599.813,0,0,333,333,333
28,3677,599.9,0,0,333,333,333
29,3686,600.127,0,0,333,333,333
,,,110,,,
