runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3617,599.869,0,0,333,333,333
1,3574,599.719,0,0,333,333,333
2,3548,599.956,0,0,333,333,333
3,3593,600.165,0,0,333,333,333
4,3710,599.644,0,0,333,333,333
5,3605,599.748,0,0,333,333,333
6,3572,599.707,0,0,333,333,333
7,3593,599.749,0,0,333,333,333
8,3647,599.885,0,0,333,333,333
9,3563,599.866,0,0,333,333,333
10,3604,599.837,0,0,333,333,333
11,3598,599.895,0,0,333,333,333
12,3593,600.032,0,0,333,333,333
13,3616,599.79,0,0,333,333,333
14,3540,599.921,0,0,333,333,333
15,3565,599.644,0,0,333,333,333
16,3568,599.939,0,0,333,333,333
17,3600,599.882,0,0,333,333,333
18,3598,599.797,0,0,333,333,333
19,3555,599.872,0,0,333,333,333
20,3581,599.646,0,0,333,333,333
21,3558,599.813,0,0,333,333,333
22,3650,600.004,0,0,333,333,333
23,3609,599.772,0,0,333,333,333
24,3570,600.085,0,0,333,333,333
25,3596,599.853,0,0,333,333,333
26,3567,599.611,0,0,333,333,333
27,3582,599.927,0,0,333,333,333
28,3616,599.769,0,0,333,333,333
29,3599,600.173,0,0,333,333,333
,,,161,,,
