runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3619,600.057,0,0,333,333,333
1,3639,599.762,0,0,333,333,333
2,3593,599.884,0,0,333,333,333
3,3623,599.843,0,0,333,333,333
4,3570,600.034,0,0,333,333,333
5,3584,599.868,0,0,333,333,333
6,3646,599.942,0,0,333,333,333
7,3663,601.817,0,0,333,333,333
8,3626,601.067,0,0,333,333,333
9,3631,599.415,0,0,333,333,333
10,3627,601.954,0,0,333,333,333
11,3628,600.613,0,0,333,333,333
12,3582,599.271,0,0,333,333,333
13,3612,601.599,0,0,333,333,333
14,3640,600.402,0,0,333,333,333
15,3687,600.281,0,0,333,333,333
16,3588,599.892,0,0,333,333,333
17,3622,599.482,0,0,333,333,333
18,3777,599.976,0,0,333,333,333
19,3621,600.195,0,0,333,333,333
20,3613,600.734,0,0,333,333,333
21,3495,601.417,0,0,333,333,333
22,3522,599.252,0,0,333,333,333
23,3455,611.143,0,0,333,333,333
24,3607,601.349,0,0,333,333,333
25,3529,600.52,0,0,333,333,333
26,3516,599.873,0,0,333,333,333
27,3582,599.424,0,0,333,333,333
28,3608,599.38,0,0,333,333,333
29,3593,600.038,0,0,333,333,333
,,,99,,,
