runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3659,599.958,0,0,333,333,333
1,3693,599.829,0,0,333,333,333
2,3657,599.979,0,0,333,333,333
3,3719,600.157,0,0,333,333,333
4,3679,601.65,0,0,333,333,333
5,3667,599.95,0,0,333,333,333
6,3732,600.016,0,0,333,333,333
7,3703,599.964,0,0,333,333,333
8,3695,600.044,0,0,333,333,333
9,3674,599.947,0,0,333,333,333
10,3679,599.968,0,0,333,333,333
11,3686,599.897,0,0,333,333,333
12,3646,599.828,0,0,333,333,333
13,3667,599.847,0,0,333,333,333
14,3663,600.027,0,0,333,333,333
15,3700,599.923,0,0,333,333,333
16,3670,599.989,0,0,333,333,333
17,3690,600.054,0,0,333,333,333
18,3696,600.028,0,0,333,333,333
19,3707,599.918,0,0,333,333,333
20,3651,599.996,0,0,333,333,333
21,3593,599.804,0,0,333,333,333
22,3628,601.046,0,0,333,333,333
23,3476,606.784,0,0,333,333,333
24,3638,601.793,0,0,333,333,333
25,3547,599.553,0,0,333,333,333
26,3550,599.642,0,0,333,333,333
27,3655,599.482,0,0,333,333,333
28,3674,599.914,0,0,333,333,333
29,3679,600.644,0,0,333,333,333
,,,122,,,
