runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3699,600.101,0,0,333,333,333
1,3672,599.816,0,0,333,333,333
2,3682,600.165,0,0,333,333,333
3,3680,599.498,0,0,333,333,333
4,3675,600.004,0,0,333,333,333
5,3665,599.991,0,0,333,333,333
6,3685,599.667,0,0,333,333,333
7,3709,599.915,0,0,333,333,333
8,3692,600.099,0,0,333,333,333
9,3700,599.667,0,0,333,333,333
10,3675,599.91,0,0,333,333,333
11,3706,600.068,0,0,333,333,333
12,3708,599.789,0,0,333,333,333
13,3687,599.919,0,0,333,333,333
14,3653,600.025,0,0,333,333,333
15,3692,599.807,0,0,333,333,333
16,3694,599.638,0,0,333,333,333
17,3689,599.388,0,0,333,333,333
18,3754,600.214,0,0,333,333,333
19,3649,599.953,0,0,333,333,333
20,3648,599.919,0,0,333,333,333
21,3540,602.319,0,0,333,333,333
22,3556,600.949,0,0,333,333,333
23,3464,609.184,0,0,333,333,333
24,3607,601.421,0,0,333,333,333
25,3583,600.016,0,0,333,333,333
26,3593,599.632,0,0,333,333,333
27,3619,599.705,0,0,333,333,333
28,3724,599.859,0,0,333,333,333
29,3685,600.655,0,0,333,333,333
,,,53,,,
