runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3696,599.897,0,0,333,333,333
1,3670,599.803,0,0,333,333,333
2,3710,599.893,0,0,333,333,333
3,3655,600.228,0,0,333,333,333
4,3692,599.267,0,0,333,333,333
5,3663,599.765,0,0,333,333,333
6,3692,599.838,0,0,333,333,333
7,3689,599.897,0,0,333,333,333
8,3697,599.741,0,0,333,333,333
9,3701,599.358,0,0,333,333,333
10,3695,600.011,0,0,333,333,333
11,3780,599.523,0,0,333,333,333
12,3692,599.566,0,0,333,333,333
13,3664,599.749,0,0,333,333,333
14,3683,599.741,0,0,333,333,333
15,3647,599.623,0,0,333,333,333
16,3683,599.988,0,0,333,333,333
17,3701,599.615,0,0,333,333,333
18,3689,599.707,0,0,333,333,333
19,3666,600.055,0,0,333,333,333
20,3674,599.833,0,0,333,333,333
21,3604,599.608,0,0,333,333,333
22,3591,599.908,0,0,333,333,333
23,3479,606.246,0,0,333,333,333
24,3617,601.548,0,0,333,333,333
25,3589,600.553,0,0,333,333,333
26,3562,599.995,0,0,333,333,333
27,3639,601.108,0,0,333,333,333
28,3705,599.8,0,0,333,333,333
29,3695,600.243,0,0,333,333,333
,,,112,,,
