runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3787,599.792,0,0,333,333,333
1,3743,600.063,0,0,333,333,333
2,3723,599.77,0,0,333,333,333
3,3647,600.175,0,0,333,333,333
4,3739,599.337,0,0,333,333,333
5,3742,599.504,0,0,333,333,333
6,3763,600.018,0,0,333,333,333
7,3735,599.894,0,0,333,333,333
8,3732,599.734,0,0,333,333,333
9,3744,600.048,0,0,333,333,333
10,3735,599.542,0,0,333,333,333
11,3767,599.989,0,0,333,333,333
12,3750,599.862,0,0,333,333,333
13,3730,599.604,0,0,333,333,333
14,3723,599.791,0,0,333,333,333
15,3695,599.904,0,0,333,333,333
16,3776,599.888,0,0,333,333,333
17,3708,599.899,0,0,333,333,333
18,3748,599.954,0,0,333,333,333
19,3702,599.828,0,0,333,333,333
20,3718,599.805,0,0,333,333,333
21,3599,600.005,0,0,333,333,333
22,3603,599.833,0,0,333,333,333
23,3543,603.547,0,0,333,333,333
24,3673,601.302,0,0,333,333,333
25,3630,600.72,0,0,333,333,333
26,3609,599.995,0,0,333,333,333
27,3668,601.109,0,0,333,333,333
28,3722,599.76,0,0,333,333,333
29,3757,599.806,0,0,333,333,333
,,,144,,,
