runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3695,599.99,0,0,333,333,333
1,3678,599.638,0,0,333,333,333
2,3689,599.91,0,0,333,333,333
3,3685,599.981,0,0,333,333,333
4,3649,599.751,0,0,333,333,333
5,3666,599.868,0,0,333,333,333
6,3617,600.034,0,0,333,333,333
7,3674,600.088,0,0,333,333,333
8,3690,600.041,0,0,333,333,333
9,3628,599.919,0,0,333,333,333
10,3661,599.804,0,0,333,333,333
11,3658,600.027,0,0,333,333,333
12,3664,599.708,0,0,333,333,333
13,3669,599.837,0,0,333,333,333
14,3656,600.038,0,0,333,333,333
15,3670,599.78,0,0,333,333,333
16,3674,599.939,0,0,333,333,333
17,3643,599.874,0,0,333,333,333
18,3776,600.014,0,0,333,333,333
19,3640,600.109,0,0,333,333,333
20,3759,599.882,0,0,333,333,333
21,3708,599.885,0,0,333,333,333
22,3667,599.968,0,0,333,333,333
23,3693,599.862,0,0,333,333,333
24,3694,599.999,0,0,333,333,333
25,3691,600.021,0,0,333,333,333
26,3705,599.704,0,0,333,333,333
27,3653,599.991,0,0,333,333,333
28,3694,599.947,0,0,333,333,333
29,3714,600.185,0,0,333,333,333
,,,55,,,
