runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3645,599.973,0,0,333,333,333
1,3683,599.829,0,0,333,333,333
2,3681,600.009,0,0,333,333,333
3,3622,599.863,0,0,333,333,333
4,3682,599.87,0,0,333,333,333
5,3693,599.908,0,0,333,333,333
6,3691,599.715,0,0,333,333,333
7,3704,599.799,0,0,333,333,333
8,3659,600.022,0,0,333,333,333
9,3686,599.77,0,0,333,333,333
10,3704,599.93,0,0,333,333,333
11,3695,600.016,0,0,333,333,333
12,3743,599.924,0,0,333,333,333
13,3681,599.986,0,0,333,333,333
14,3606,599.937,0,0,333,333,333
15,3687,599.883,0,0,333,333,333
16,3801,599.757,0,0,333,333,333
17,3653,599.979,0,0,333,333,333
18,3680,600.016,0,0,333,333,333
19,3705,599.85,0,0,333,333,333
20,3655,600.069,0,0,333,333,333
21,3658,599.764,0,0,333,333,333
22,3723,599.97,0,0,333,333,333
23,3675,599.998,0,0,333,333,333
24,3665,599.8,0,0,333,333,333
25,3690,599.873,0,0,333,333,333
26,3653,600,0,0,333,333,333
27,3649,599.531,0,0,333,333,333
28,3625,599.954,0,0,333,333,333
29,3690,599.78,0,0,333,333,333
,,,82,,,
